4.592384277343750000e+03,5.272525548934936523e-01
4.592830078125000000e+03,5.265952348709106445e-01
4.593276367187500000e+03,5.259602069854736328e-01
4.593722167968750000e+03,5.253477096557617188e-01
4.594168457031250000e+03,5.247579216957092285e-01
4.594614746093750000e+03,5.241913199424743652e-01
4.595061035156250000e+03,5.236479640007019043e-01
4.595507324218750000e+03,5.231282711029052734e-01
4.595953613281250000e+03,5.226325988769531250e-01
4.596399902343750000e+03,5.221611261367797852e-01
4.596846191406250000e+03,5.217140913009643555e-01
4.597292480468750000e+03,5.212919116020202637e-01
4.597739257812500000e+03,5.208948850631713867e-01
4.598185546875000000e+03,5.205231904983520508e-01
4.598632324218750000e+03,5.201771855354309082e-01
4.599079101562500000e+03,5.198569893836975098e-01
4.599525390625000000e+03,5.195629000663757324e-01
4.599972167968750000e+03,5.192952752113342285e-01
4.600418945312500000e+03,5.190541148185729980e-01
4.600865722656250000e+03,5.188397765159606934e-01
4.601312500000000000e+03,5.186522603034973145e-01
4.601759277343750000e+03,5.184918045997619629e-01
4.602206542968750000e+03,5.183585286140441895e-01
4.602653320312500000e+03,5.182524323463439941e-01
4.603100585937500000e+03,5.181736350059509277e-01
4.603547363281250000e+03,5.181220769882202148e-01
4.603994628906250000e+03,5.180976986885070801e-01
4.604441406250000000e+03,5.181006193161010742e-01
4.604888671875000000e+03,5.181306600570678711e-01
4.605335937500000000e+03,5.181875228881835938e-01
4.605783203125000000e+03,5.182712674140930176e-01
4.606230468750000000e+03,5.183814764022827148e-01
4.606677734375000000e+03,5.185179114341735840e-01
4.607125488281250000e+03,5.186802744865417480e-01
4.607572753906250000e+03,5.188682079315185547e-01
4.608020507812500000e+03,5.190812349319458008e-01
4.608467773437500000e+03,5.193189382553100586e-01
4.608915527343750000e+03,5.195807218551635742e-01
4.609362792968750000e+03,5.198660492897033691e-01
4.609810546875000000e+03,5.201743841171264648e-01
4.610258300781250000e+03,5.205048918724060059e-01
4.610706054687500000e+03,5.208568572998046875e-01
4.611153808593750000e+03,5.212296843528747559e-01
4.611601562500000000e+03,5.216223597526550293e-01
4.612049804687500000e+03,5.220341086387634277e-01
4.612497558593750000e+03,5.224639773368835449e-01
4.612945312500000000e+03,5.229110717773437500e-01
4.613393554687500000e+03,5.233741998672485352e-01
4.613841308593750000e+03,5.238525867462158203e-01
4.614289550781250000e+03,5.243449807167053223e-01
4.614737792968750000e+03,5.248502492904663086e-01
4.615186035156250000e+03,5.253673195838928223e-01
4.615634277343750000e+03,5.258949398994445801e-01
4.616082519531250000e+03,5.264320373535156250e-01
4.616530761718750000e+03,5.269773006439208984e-01
4.616979003906250000e+03,5.275294184684753418e-01
4.617427246093750000e+03,5.280872583389282227e-01
4.617875976562500000e+03,5.286495685577392578e-01
4.618324218750000000e+03,5.292149782180786133e-01
4.618772949218750000e+03,5.297822356224060059e-01
4.619221679687500000e+03,5.303500294685363770e-01
4.619669921875000000e+03,5.309172272682189941e-01
4.620118652343750000e+03,5.314824581146240234e-01
4.620567382812500000e+03,5.320446491241455078e-01
4.621016113281250000e+03,5.326024293899536133e-01
4.621464843750000000e+03,5.331546068191528320e-01
4.621914062500000000e+03,5.337002277374267578e-01
4.622362792968750000e+03,5.342379212379455566e-01
4.622811523437500000e+03,5.347667932510375977e-01
4.623260742187500000e+03,5.352857112884521484e-01
4.623709472656250000e+03,5.357937812805175781e-01
4.624158691406250000e+03,5.362899899482727051e-01
4.624607910156250000e+03,5.367735624313354492e-01
4.625056640625000000e+03,5.372436046600341797e-01
4.625505859375000000e+03,5.376994609832763672e-01
4.625955078125000000e+03,5.381403565406799316e-01
4.626404296875000000e+03,5.385657548904418945e-01
4.626854003906250000e+03,5.389750599861145020e-01
4.627303222656250000e+03,5.393679738044738770e-01
4.627752441406250000e+03,5.397439002990722656e-01
4.628202148437500000e+03,5.401027798652648926e-01
4.628651367187500000e+03,5.404441356658935547e-01
4.629101074218750000e+03,5.407681465148925781e-01
4.629550781250000000e+03,5.410745739936828613e-01
4.630000488281250000e+03,5.413633584976196289e-01
4.630449707031250000e+03,5.416347980499267578e-01
4.630899414062500000e+03,5.418890714645385742e-01
4.631349121093750000e+03,5.421264171600341797e-01
4.631799316406250000e+03,5.423472523689270020e-01
4.632249023437500000e+03,5.425519943237304688e-01
4.632698730468750000e+03,5.427410602569580078e-01
4.633148925781250000e+03,5.429152250289916992e-01
4.633598632812500000e+03,5.430750846862792969e-01
