4.735850585937500000e+03,2.690697312355041504e-01
4.736310058593750000e+03,2.687550485134124756e-01
4.736769042968750000e+03,2.684406042098999023e-01
4.737228515625000000e+03,2.681264579296112061e-01
4.737688476562500000e+03,2.678126692771911621e-01
4.738147949218750000e+03,2.674992084503173828e-01
4.738607421875000000e+03,2.671861648559570312e-01
4.739066894531250000e+03,2.668734788894653320e-01
4.739526855468750000e+03,2.665612697601318359e-01
4.739986816406250000e+03,2.662494778633117676e-01
4.740446289062500000e+03,2.659382224082946777e-01
4.740906250000000000e+03,2.656274735927581787e-01
4.741366210937500000e+03,2.653172910213470459e-01
4.741826171875000000e+03,2.650076448917388916e-01
4.742286132812500000e+03,2.646986544132232666e-01
4.742746093750000000e+03,2.643903195858001709e-01
4.743206054687500000e+03,2.640826404094696045e-01
4.743666015625000000e+03,2.637757062911987305e-01
4.744126464843750000e+03,2.634694874286651611e-01
4.744586425781250000e+03,2.631640434265136719e-01
4.745046875000000000e+03,2.628594636917114258e-01
4.745506835937500000e+03,2.625557184219360352e-01
4.745967285156250000e+03,2.622528672218322754e-01
4.746427734375000000e+03,2.619509398937225342e-01
4.746888183593750000e+03,2.616500258445739746e-01
4.747348632812500000e+03,2.613501250743865967e-01
4.747809082031250000e+03,2.610512375831604004e-01
4.748269531250000000e+03,2.607535123825073242e-01
4.748730468750000000e+03,2.604568898677825928e-01
4.749190917968750000e+03,2.601614892482757568e-01
4.749651855468750000e+03,2.598673403263092041e-01
4.750112304687500000e+03,2.595744729042053223e-01
4.750573242187500000e+03,2.592829465866088867e-01
4.751034179687500000e+03,2.589928209781646729e-01
4.751494628906250000e+03,2.587041556835174561e-01
4.751955566406250000e+03,2.584170103073120117e-01
4.752416503906250000e+03,2.581314146518707275e-01
4.752877929687500000e+03,2.578474581241607666e-01
4.753338867187500000e+03,2.575651705265045166e-01
4.753799804687500000e+03,2.572846412658691406e-01
4.754261230468750000e+03,2.570059001445770264e-01
4.754722167968750000e+03,2.567290663719177246e-01
4.755183593750000000e+03,2.564541697502136230e-01
4.755644531250000000e+03,2.561812996864318848e-01
4.756105957031250000e+03,2.559104859828948975e-01
4.756567382812500000e+03,2.556418776512145996e-01
4.757028808593750000e+03,2.553754746913909912e-01
4.757490234375000000e+03,2.551113963127136230e-01
4.757951660156250000e+03,2.548497617244720459e-01
