4.866423828125000000e+03,9.807187318801879883e-01
4.866896484375000000e+03,9.770979285240173340e-01
4.867369140625000000e+03,9.732169508934020996e-01
4.867841796875000000e+03,9.690899848937988281e-01
4.868314453125000000e+03,9.647321105003356934e-01
4.868787109375000000e+03,9.601588249206542969e-01
4.869259765625000000e+03,9.553857445716857910e-01
4.869732910156250000e+03,9.504289031028747559e-01
4.870205566406250000e+03,9.453045725822448730e-01
4.870678710937500000e+03,9.400287866592407227e-01
4.871151855468750000e+03,9.346176385879516602e-01
4.871624511718750000e+03,9.290872812271118164e-01
4.872097656250000000e+03,9.234533905982971191e-01
4.872570800781250000e+03,9.177317023277282715e-01
4.873043945312500000e+03,9.119371175765991211e-01
4.873517089843750000e+03,9.060847163200378418e-01
4.873990722656250000e+03,9.001884460449218750e-01
4.874463867187500000e+03,8.942621350288391113e-01
4.874937011718750000e+03,8.883190155029296875e-01
4.875410644531250000e+03,8.823714256286621094e-01
4.875884277343750000e+03,8.764312863349914551e-01
4.876357421875000000e+03,8.705096244812011719e-01
4.876831054687500000e+03,8.646168112754821777e-01
4.877304687500000000e+03,8.587626218795776367e-01
4.877778320312500000e+03,8.529556393623352051e-01
4.878251953125000000e+03,8.472043275833129883e-01
4.878725585937500000e+03,8.415156602859497070e-01
4.879199218750000000e+03,8.358964323997497559e-01
4.879673339843750000e+03,8.303524255752563477e-01
4.880146972656250000e+03,8.248887658119201660e-01
4.880621093750000000e+03,8.195097446441650391e-01
4.881095214843750000e+03,8.142191767692565918e-01
4.881568847656250000e+03,8.090198040008544922e-01
4.882042968750000000e+03,8.039142489433288574e-01
4.882517089843750000e+03,7.989042997360229492e-01
4.882991210937500000e+03,7.939910888671875000e-01
4.883465332031250000e+03,7.891752719879150391e-01
4.883939941406250000e+03,7.844570279121398926e-01
4.884414062500000000e+03,7.798361778259277344e-01
4.884888183593750000e+03,7.753119468688964844e-01
4.885362792968750000e+03,7.708833217620849609e-01
4.885836914062500000e+03,7.665488123893737793e-01
4.886311523437500000e+03,7.623068094253540039e-01
4.886786132812500000e+03,7.581552863121032715e-01
4.887260742187500000e+03,7.540919780731201172e-01
4.887735351562500000e+03,7.501146793365478516e-01
4.888209960937500000e+03,7.462205886840820312e-01
4.888684570312500000e+03,7.424072027206420898e-01
4.889159179687500000e+03,7.386717796325683594e-01
4.889634277343750000e+03,7.350112795829772949e-01
4.890108886718750000e+03,7.314230799674987793e-01
4.890583984375000000e+03,7.279039621353149414e-01
4.891058593750000000e+03,7.244512438774108887e-01
4.891533691406250000e+03,7.210619449615478516e-01
