4.745963867187500000e+03,5.368537828326225281e-02
4.746424316406250000e+03,5.367893353104591370e-02
4.746884765625000000e+03,5.336726456880569458e-02
4.747345214843750000e+03,5.344207957386970520e-02
4.747805664062500000e+03,5.320999398827552795e-02
4.748266113281250000e+03,5.335913971066474915e-02
4.748727050781250000e+03,5.319932103157043457e-02
4.749187500000000000e+03,5.341536551713943481e-02
4.749648437500000000e+03,5.332053080201148987e-02
4.750108886718750000e+03,5.359655618667602539e-02
4.750569824218750000e+03,5.356035009026527405e-02
4.751030761718750000e+03,5.389069765806198120e-02
4.751491210937500000e+03,5.390822514891624451e-02
4.751952148437500000e+03,5.428882315754890442e-02
4.752413085937500000e+03,5.435690656304359436e-02
4.752874511718750000e+03,5.478543788194656372e-02
4.753335449218750000e+03,5.490250512957572937e-02
4.753796386718750000e+03,5.537810921669006348e-02
4.754257812500000000e+03,5.554396659135818481e-02
4.754718750000000000e+03,5.606694892048835754e-02
4.755180175781250000e+03,5.628225952386856079e-02
4.755641113281250000e+03,5.685352906584739685e-02
4.756102539062500000e+03,5.711926147341728210e-02
4.756563964843750000e+03,5.773970857262611389e-02
4.757025390625000000e+03,5.805653706192970276e-02
4.757486816406250000e+03,5.872641503810882568e-02
4.757948242187500000e+03,5.909406766295433044e-02
4.758409667968750000e+03,5.981244519352912903e-02
4.758871582031250000e+03,6.022921577095985413e-02
4.759333007812500000e+03,6.099354848265647888e-02
4.759794921875000000e+03,6.145599111914634705e-02
4.760256347656250000e+03,6.226189807057380676e-02
4.760718261718750000e+03,6.276472657918930054e-02
4.761180175781250000e+03,6.360608339309692383e-02
4.761642089843750000e+03,6.414244323968887329e-02
4.762104003906250000e+03,6.501177698373794556e-02
4.762565917968750000e+03,6.557373702526092529e-02
4.763027832031250000e+03,6.646291911602020264e-02
4.763489746093750000e+03,6.704235821962356567e-02
4.763951660156250000e+03,6.794349849224090576e-02
4.764414062500000000e+03,6.853308528661727905e-02
4.764875976562500000e+03,6.943968683481216431e-02
4.765338378906250000e+03,7.003396004438400269e-02
4.765800781250000000e+03,7.094188034534454346e-02
4.766262695312500000e+03,7.153826951980590820e-02
4.766725097656250000e+03,7.244665920734405518e-02
4.767187500000000000e+03,7.304620742797851562e-02
4.767649902343750000e+03,7.395809143781661987e-02
