4.793511718750000000e+03,1.800763905048370361e-01
4.793977050781250000e+03,1.809152811765670776e-01
4.794442871093750000e+03,1.818014532327651978e-01
4.794908203125000000e+03,1.827364712953567505e-01
4.795374023437500000e+03,1.837218552827835083e-01
4.795839843750000000e+03,1.847592741250991821e-01
4.796305664062500000e+03,1.858503818511962891e-01
4.796771484375000000e+03,1.869968175888061523e-01
4.797237304687500000e+03,1.882004439830780029e-01
4.797703125000000000e+03,1.894630491733551025e-01
4.798168945312500000e+03,1.907864511013031006e-01
4.798635253906250000e+03,1.921726018190383911e-01
4.799101074218750000e+03,1.936234235763549805e-01
4.799567382812500000e+03,1.951409280300140381e-01
4.800033203125000000e+03,1.967271715402603149e-01
4.800499511718750000e+03,1.983841806650161743e-01
4.800965820312500000e+03,2.001141905784606934e-01
4.801432128906250000e+03,2.019193023443222046e-01
4.801898437500000000e+03,2.038017511367797852e-01
4.802364746093750000e+03,2.057638168334960938e-01
4.802831054687500000e+03,2.078077197074890137e-01
4.803297363281250000e+03,2.099358439445495605e-01
4.803764160156250000e+03,2.121505141258239746e-01
4.804230468750000000e+03,2.144541442394256592e-01
4.804697265625000000e+03,2.168491035699844360e-01
4.805163574218750000e+03,2.193378806114196777e-01
4.805630371093750000e+03,2.219229191541671753e-01
4.806097167968750000e+03,2.246066182851791382e-01
4.806563964843750000e+03,2.273915559053421021e-01
4.807030761718750000e+03,2.302802056074142456e-01
4.807497558593750000e+03,2.332750409841537476e-01
4.807964355468750000e+03,2.363785654306411743e-01
4.808431152343750000e+03,2.395932972431182861e-01
4.808898437500000000e+03,2.429217100143432617e-01
4.809365234375000000e+03,2.463662773370742798e-01
4.809832519531250000e+03,2.499294430017471313e-01
4.810299804687500000e+03,2.536136507987976074e-01
4.810766601562500000e+03,2.574212849140167236e-01
4.811233886718750000e+03,2.613547146320343018e-01
4.811701171875000000e+03,2.654162347316741943e-01
4.812168457031250000e+03,2.696080803871154785e-01
4.812635742187500000e+03,2.739325165748596191e-01
4.813103515625000000e+03,2.783916592597961426e-01
4.813570800781250000e+03,2.829875648021697998e-01
4.814038085937500000e+03,2.877222299575805664e-01
4.814505859375000000e+03,2.925975322723388672e-01
4.814973144531250000e+03,2.976152896881103516e-01
4.815440917968750000e+03,3.027772605419158936e-01
4.815908691406250000e+03,3.080849349498748779e-01
4.816376464843750000e+03,3.135398328304290771e-01
4.816844238281250000e+03,3.191432952880859375e-01
4.817312011718750000e+03,3.248966336250305176e-01
4.817779785156250000e+03,3.308007121086120605e-01
4.818247558593750000e+03,3.368566334247589111e-01
4.818715820312500000e+03,3.430649936199188232e-01
4.819183593750000000e+03,3.494265377521514893e-01
4.819651855468750000e+03,3.559415936470031738e-01
4.820119628906250000e+03,3.626103401184082031e-01
4.820587890625000000e+03,3.694329261779785156e-01
4.821056152343750000e+03,3.764091134071350098e-01
4.821524414062500000e+03,3.835384249687194824e-01
4.821992675781250000e+03,3.908204734325408936e-01
4.822460937500000000e+03,3.982543349266052246e-01
4.822929199218750000e+03,4.058389365673065186e-01
4.823397460937500000e+03,4.135730266571044922e-01
4.823866210937500000e+03,4.214550852775573730e-01
4.824334472656250000e+03,4.294833540916442871e-01
4.824803222656250000e+03,4.376557469367980957e-01
4.825271484375000000e+03,4.459699988365173340e-01
4.825740234375000000e+03,4.544235467910766602e-01
4.826208984375000000e+03,4.630135893821716309e-01
4.826677734375000000e+03,4.717369675636291504e-01
4.827146484375000000e+03,4.805903732776641846e-01
4.827615234375000000e+03,4.895700812339782715e-01
4.828083984375000000e+03,4.986722171306610107e-01
4.828552734375000000e+03,5.078924894332885742e-01
4.829021972656250000e+03,5.172263979911804199e-01
